key,timestamp_ns,raw_samples,accel_x_0,accel_y_0,accel_z_0,gyro_x_0,gyro_y_0,gyro_z_0,accel_x_1,accel_y_1,accel_z_1,gyro_x_1,gyro_y_1,gyro_z_1,accel_x_2,accel_y_2,accel_z_2,gyro_x_2,gyro_y_2,gyro_z_2,accel_x_3,accel_y_3,accel_z_3,gyro_x_3,gyro_y_3,gyro_z_3,accel_x_4,accel_y_4,accel_z_4,gyro_x_4,gyro_y_4,gyro_z_4,accel_x_5,accel_y_5,accel_z_5,gyro_x_5,gyro_y_5,gyro_z_5,accel_x_6,accel_y_6,accel_z_6,gyro_x_6,gyro_y_6,gyro_z_6,accel_x_7,accel_y_7,accel_z_7,gyro_x_7,gyro_y_7,gyro_z_7,accel_x_8,accel_y_8,accel_z_8,gyro_x_8,gyro_y_8,gyro_z_8,accel_x_9,accel_y_9,accel_z_9,gyro_x_9,gyro_y_9,gyro_z_9,accel_x_10,accel_y_10,accel_z_10,gyro_x_10,gyro_y_10,gyro_z_10,accel_x_11,accel_y_11,accel_z_11,gyro_x_11,gyro_y_11,gyro_z_11,accel_x_12,accel_y_12,accel_z_12,gyro_x_12,gyro_y_12,gyro_z_12,accel_x_13,accel_y_13,accel_z_13,gyro_x_13,gyro_y_13,gyro_z_13,accel_x_14,accel_y_14,accel_z_14,gyro_x_14,gyro_y_14,gyro_z_14,accel_x_15,accel_y_15,accel_z_15,gyro_x_15,gyro_y_15,gyro_z_15,accel_x_16,accel_y_16,accel_z_16,gyro_x_16,gyro_y_16,gyro_z_16,accel_x_17,accel_y_17,accel_z_17,gyro_x_17,gyro_y_17,gyro_z_17,accel_x_18,accel_y_18,accel_z_18,gyro_x_18,gyro_y_18,gyro_z_18,accel_x_19,accel_y_19,accel_z_19,gyro_x_19,gyro_y_19,gyro_z_19,accel_x_20,accel_y_20,accel_z_20,gyro_x_20,gyro_y_20,gyro_z_20,accel_x_21,accel_y_21,accel_z_21,gyro_x_21,gyro_y_21,gyro_z_21,accel_x_22,accel_y_22,accel_z_22,gyro_x_22,gyro_y_22,gyro_z_22,accel_x_23,accel_y_23,accel_z_23,gyro_x_23,gyro_y_23,gyro_z_23,accel_x_24,accel_y_24,accel_z_24,gyro_x_24,gyro_y_24,gyro_z_24,accel_x_25,accel_y_25,accel_z_25,gyro_x_25,gyro_y_25,gyro_z_25,accel_x_26,accel_y_26,accel_z_26,gyro_x_26,gyro_y_26,gyro_z_26,accel_x_27,accel_y_27,accel_z_27,gyro_x_27,gyro_y_27,gyro_z_27,accel_x_28,accel_y_28,accel_z_28,gyro_x_28,gyro_y_28,gyro_z_28,accel_x_29,accel_y_29,accel_z_29,gyro_x_29,gyro_y_29,gyro_z_29,accel_x_30,accel_y_30,accel_z_30,gyro_x_30,gyro_y_30,gyro_z_30,accel_x_31,accel_y_31,accel_z_31,gyro_x_31,gyro_y_31,gyro_z_31,accel_x_32,accel_y_32,accel_z_32,gyro_x_32,gyro_y_32,gyro_z_32,accel_x_33,accel_y_33,accel_z_33,gyro_x_33,gyro_y_33,gyro_z_33,accel_x_34,accel_y_34,accel_z_34,gyro_x_34,gyro_y_34,gyro_z_34,accel_x_35,accel_y_35,accel_z_35,gyro_x_35,gyro_y_35,gyro_z_35,accel_x_36,accel_y_36,accel_z_36,gyro_x_36,gyro_y_36,gyro_z_36,accel_x_37,accel_y_37,accel_z_37,gyro_x_37,gyro_y_37,gyro_z_37,accel_x_38,accel_y_38,accel_z_38,gyro_x_38,gyro_y_38,gyro_z_38
y,4320722000,38,0.01242065,0.0035553,-0.99606323,0.12207,0.244141,-0.12207,0.013585089264399785,0.0037974073189273026,-0.994795035852989,0.12207,0.244141,-0.07595378051141309,0.01425869246052729,0.004094499964576926,-0.9941347449888748,0.12207,0.1816355152817556,-0.061035,0.014562143778626482,0.0044014509774649895,-0.994035981223639,0.13848182957749833,0.13848182957749833,-0.061035,0.014605432497638812,0.004648117147956968,-0.9944301091008625,0.183105,0.183105,-0.061035,0.014236950086619796,0.004026297419458054,-0.9948676876238518,0.183105,0.183105,-0.061035,0.014227471601024286,0.004089799688699547,-0.995117412172815,0.1178821516273374,0.15049357581366868,-0.1588698068659356,0.01430391799968542,0.004077962607512112,-0.9949239768100162,0.13162864073423983,0.15736696494267408,-0.19119569716154305,0.014264876277939533,0.003495625728741732,-0.9942079184879782,0.29962278164562545,0.24136436807695844,-0.06936480478570757,0.013977085974765296,0.003012137717639227,-0.9945647763515257,0.20752943197518695,0.19531731602950342,-0.2075044520791295,0.014216292229532464,0.003143099298648109,-0.9942424645865856,0.183105,0.183105,-0.244141,0.013957488827922923,0.002600599297518362,-0.9890270200254706,0.793457,0.366211,-0.12207,0.013350252392754149,0.0016123116427088425,-0.983347647908326,0.549316,0.12207,-0.12207,0.01252747,0.00074768,-0.99998474,0.441893215934911,0.13997374845488722,-0.13997374845488722,0.013996351139724372,0.00044912654104492365,-1.0009639940931496,0.183105,0.183105,-0.183105,0.014125595005040115,0.0011326521608754267,-1.000365004036804,-0.061035,0.12207,-0.061035,0.013614638823386977,0.002325339972449782,-0.999687232353226,-0.12207,0.305176,-0.183105,0.01239014,0.00424194,-1.00213623,-0.12207,0.2315446248767355,-0.183105,0.01192646185972702,0.006755537087302464,-0.997706929851194,-0.12207,0.12207,-0.183105,0.011781785390875129,0.008882395465333138,-0.9954494776978732,0.0,0.305176,-0.183105,0.011889290696074294,0.010622068682850908,-0.9938707245725221,0.061035,0.19122230370479232,-0.09771848786181923,0.01285836620489201,0.010597507203271218,-0.9922204870470245,0.08674747558053426,0.244141,0.054606907434400984,0.013262301541713485,0.008900987864799804,-0.9930052664091422,0.2714030893073289,0.244141,0.008443193089760331,0.013815026070630579,0.007107218628601185,-0.9942473277730345,0.34273237358126113,0.20658401109353886,0.037556373581261134,0.014463300567893566,0.005307504892043937,-0.9935552750329656,0.3211888722646319,0.11557180839694778,0.016012872264631856,0.015150620288971326,0.003500881368373069,-0.9928850373365475,0.19904134812271704,0.007516588120864652,-0.06855158812086465,0.015704519426574044,0.0015737936461033724,-1.0032589904855664,-0.07790519568437493,0.053674219380618886,-0.11470921938061888,0.015250306759856532,0.00043329358418880325,-0.9930743698290313,-0.005812094808110305,0.13854027012792647,-0.12207,0.014783277859241276,-0.0003797878482479357,-0.9911937184654395,0.061035,0.183105,-0.12207,0.014518568848215408,-0.0010294103341530645,-0.9977731548927268,0.08870807987856036,0.16465638083527648,-0.1405187702961986,0.01440019929425371,-0.001692268976034777,-0.9921388448006926,0.23074999316062664,0.06996228913788902,-0.23521363772957116,0.01365762061739524,-0.0010860384029168022,-0.9944915353112846,0.11875501577423199,0.14462519963539971,-0.16055011559193183,0.013099029870661943,-0.0005159674125833419,-0.9954761680898223,0.007243587027253939,0.183105,-0.12207,0.012770837646702546,0.00024508453069519684,-0.9949726280173958,-0.03621227600917374,0.19551656534368864,-0.13448136199541313,0.012591766461758786,0.001892558209303086,-0.9947099908010651,0.05929287754764531,0.243269924502319,-0.18223393877382266,0.012838378581223095,0.003955730934392631,-0.9952844710891233,0.061035,0.10784183263297704,-0.183105,0.012372864921596078,0.005545115715527923,-0.9953852158383656,0.061035,0.09124455943619512,-0.15289544056380489,0.011776722191224422,0.007241676823955797,-0.9957028858175153,0.046111665268933406,0.12207,-0.1369933347310666,0.01167297,0.00967407,-0.99699402,0.0,0.12207,-0.183105
y,4860424750,40,0.01220703,0.00318909,-0.99404907,0.183105,0.061035,-0.12207,0.012253025054305259,0.003442040192983811,-0.9941985463912604,0.04513113993177993,0.24500090028079688,-0.12207,0.012873314576637979,0.0037653257910915125,-0.995031153870502,0.0,0.24309899424055634,-0.15310824861373826,0.013581854976525552,0.004309501496722833,-0.9958046937664207,0.0,0.183105,-0.183105,0.013820913902616116,0.004883565783582106,-0.9957825830344293,0.061035,0.12207,-0.183105,0.01428223,0.00491333,-0.9937439,0.05575281891684847,0.12207,-0.17254063783369694,0.0142181694331365,0.005169551277753199,-0.9946300012092757,0.0,0.12207,-0.061035,0.01407150087518185,0.0054441111369824295,-0.9953735663450126,0.061035,0.244141,-0.244141,0.013870875517995405,0.005698537500010156,-0.995961521362484,0.061035,0.183105,0.0,0.0138855,0.00515747,-0.99537659,0.061035,0.16561756253841056,-0.026231156192384142,0.013764299793915621,0.004198908870544695,-0.9950791025236538,0.061035,0.061035,-0.183105,0.01389130634295128,0.003716185289940487,-0.9895094574137456,0.183105,0.305176,-0.061035,0.014153247894040545,0.0033978591063327916,-0.9823869097424608,0.305176,0.244141,-0.061035,0.01405334,0.00134277,-1.00151062,0.34424207100910836,0.23111876297691522,-0.08707904733940555,0.014391245995609205,0.0006669727719157246,-0.9990101510640137,0.488281,0.183105,-0.183105,0.014726867865051271,0.0003656043185631326,-0.9984313943672288,0.04809639426241818,0.305176,-0.0986318783123288,0.014597747575768283,0.0010716268979257993,-0.9998368776881075,-0.023750052513250047,0.24924827333080335,-0.2068557470741783,0.013471649991712301,0.0031390095747527305,-1.0017180145875546,0.05735126579071734,0.12207,-0.12207,0.012110350190312782,0.0063346198992557,-0.9981993873029621,0.011205445738610667,0.12207,-0.12207,0.011081828047929447,0.00848884687199816,-0.9960197310642183,0.03533958915311811,0.12207,-0.016051232540645676,0.010873662759843998,0.009779970468988031,-0.9946949002593,0.040392109357997745,0.12207,0.040392109357997745,0.011723498934248566,0.010124408824378303,-0.9939588440975553,0.01112203161722924,0.1331921227291455,0.00556101580861462,0.013914897863981606,0.008290552060762573,-0.9937166327498097,0.1033912215414186,0.22546206852447373,0.0516956107707093,0.014579858015705245,0.006389179705646724,-0.9912424934282092,-0.14738656605785297,0.20564666426389688,0.022541294946375027,0.014850735885705913,0.004467443679684674,-0.9939129823168642,-0.10863105645143536,0.13396886474392145,-0.04913613525607854,0.015036351961022036,0.002858300011984694,-0.9985213281456821,0.17347731118744225,0.07066268881255774,-0.13169768881255775,0.014921146971039094,0.002443537886559152,-0.9915165053526008,0.1273930500548639,0.11674694994513611,-0.1777819499451361,0.014255414890846823,0.00239563,-0.9944792023899992,0.203622971624602,0.2443991233978125,-0.10155269645357895,0.013892733623668567,0.0015734939792002947,-0.9947409951131149,0.14137410263317807,0.2794843808914358,-0.061035,0.013852905429663725,0.0006877299826068504,-0.9930953927167148,0.010547479679232953,0.23359334751041758,-0.050487520320767046,0.013910520217581443,0.00175928197592792,-0.9955956781841019,0.05663553447029433,0.1875045376107334,-0.004399465529705663,0.013861921547862146,0.0018940290712827124,-0.9943413532548991,0.061035,0.183105,0.0,0.013826179185170663,0.0015055839357071307,-0.9946405134394587,0.14699122970904138,0.2871191148545207,-0.11520595128120151,0.01344042765680171,0.0010298342557617311,-0.9960935722588558,0.10222206474279806,0.230411828461976,-0.230411828461976,0.012253516755712112,0.0026431060029809984,-0.9936851927006518,0.2405029317591451,0.18431770265938208,-0.18431770265938208,0.012446717433769962,0.0035720229201247197,-0.9947776114282868,0.10948601052532113,0.27287523811433556,-0.13822024863965668,0.012736999388869668,0.004654288241823684,-0.9959792250167712,0.09096812014244958,0.305176,-0.12207,0.012782552495534455,0.0055521806713318975,-0.9965785804558669,0.06218891560020236,0.2752352125265516,-0.15201078747344843,0.01225281,0.00587463,-0.99591064,-0.12207,0.183105,-0.244141
y,5406487875,46,0.01434326,0.00332642,-0.99571228,0.061035,0.183105,-0.183105,0.013716500460109641,0.0039415718957058294,-0.9957819182585251,0.061035,0.183105,-0.13667822655289869,0.013368377769340098,0.004508433722889267,-0.9956846909569762,0.09280558498319257,0.183105,-0.12207,0.013066948284780881,0.004856564624242009,-0.9950834074289051,0.08787580725937284,0.16600790362968643,-0.13916709637031358,0.012682935769397663,0.004874229313052915,-0.9938651226561436,0.0,0.12935640033283885,-0.17824742630700446,0.013319755920053813,0.0050015963784433735,-0.9947219383957066,0.0,0.26829994442211713,-0.08561890279069043,0.013497278514292292,0.0051970506201586796,-0.9950344195672255,0.034031269320450634,0.20308163446890418,-0.12909753864090126,0.013450815973786905,0.005088280601018722,-0.9951986790281767,0.061035,0.16077056237032356,-0.14440475466289784,0.013297401246070043,0.0045588382265868465,-0.9953953494692087,0.05163411329342306,0.234740036281162,-0.061035,0.012915219555488645,0.0043735384729654,-0.9952795428156184,-0.04101576351729961,0.14208940048070548,-0.061035,0.012486817686967416,0.0039057653394312507,-0.9936528037853084,0.04817251707885271,0.2676806191919837,-0.0974375056929509,0.012431337762713868,0.0031402571479141653,-0.9894636668738976,0.29518810984917415,0.2796519450754129,-0.12207,0.01284155750424356,0.0021916942241418337,-0.9859489564523991,0.5368397786538535,0.1153870906945442,-0.12207,0.013428406724620198,0.001627860473060872,-1.0006776879295016,0.030539422034720324,0.06935992265845056,-0.12207,0.013371004383171802,0.0010981567252585135,-0.9942966088770522,-0.061035,0.061035,-0.12207,0.014087495064072307,0.0009463678223038842,-0.9955504171454713,-0.12207,0.244141,-0.12207,0.014730128874384147,0.0012456342662546074,-0.9989973839890124,-0.12207,0.183105,-0.183105,0.01417542,0.00296021,-1.00010681,-0.019802424829997344,0.11492661655333156,-0.14901580827666577,0.012779409713785623,0.005877863081212513,-0.997482314687427,0.061035,0.061035,-0.12207,0.011992343568166811,0.007825613421451685,-0.9968286028938143,0.12207,0.12207,-0.12207,0.0115929109952312,0.009264471965617912,-0.9959564246055582,-0.06177086341709851,0.0753741677145226,-0.09192043170854926,0.011633111359996107,0.010564620363507632,-0.9941091557626053,0.12030278020402266,0.3034087802040227,-0.0017672197959773467,0.012988851403719238,0.010309697676154715,-0.9956850607964006,0.07395285550389648,0.25705885550389646,-0.04811714449610352,0.013900121728807266,0.008093841938708725,-0.9936794094851283,0.061035,0.244141,-0.061035,0.014933751683356923,0.006631561490059215,-0.9934572917539879,-0.061035,0.183105,-0.12207,0.016376639800182172,0.005406540850308952,-0.99477658434758,0.427246,0.305176,-0.12207,0.01609802,0.00364685,-0.99766541,0.3618117446422685,0.2584372024148826,-0.13141772888630704,0.014723525061973306,0.0024735020916341766,-0.9928043836359994,0.0,0.0,-0.183105,0.013886606118454712,0.0012918683749084132,-0.9931189729345021,0.183105,0.244141,0.0,0.013543716082291667,0.00014168264668717502,-0.9958813404093195,0.0,0.183105,-0.183105,0.01445007,-0.0007782,-0.99505615,0.0,0.1595657113548865,-0.183105,0.01396930606239541,-0.0005439781498759479,-0.9956355404672098,0.0,0.12207,-0.183105,0.013797070889266922,-0.00011910764010419911,-0.9956719754982722,0.061035,0.244141,-0.183105,0.013466763157325872,0.00055286000101914,-0.9952229989453231,-0.12207,0.244141,-0.244141,0.01246643,0.00154114,-0.99395752,-0.040309975900710296,0.2032603181705231,-0.16238030612087825,0.012603838976667496,0.003327429681346829,-0.9945621140942709,0.0,0.183105,-0.12207,0.011998414071092955,0.004507989096989183,-0.9949008600911123,0.027892375625605866,0.14996237562560585,-0.21624816738454197,0.01155347010445838,0.005983623295738792,-0.9953578489750026,0.061035,0.183105,-0.183105,0.01216125,0.00662231,-0.99563599,-0.061035,0.183105,-0.061035
y,5951519750,43,0.0133667,0.00288391,-0.99464417,0.183105,0.12207,-0.183105,0.01286950360264341,0.003132508198678295,-0.9943852126944928,0.0,0.183105,-0.12207,0.012979550507024668,0.0037159640108301215,-0.9946189323876805,0.12207,0.12207,-0.183105,0.013590655476705162,0.004624681544457185,-0.9952212791651964,0.061035,0.183105,-0.183105,0.01347351,0.00646973,-0.99443054,0.061035,0.19351475556516673,-0.183105,0.01380918964171252,0.005451493442633874,-0.9952361755399655,0.061035,0.244141,-0.183105,0.014076173222998353,0.0053380476168426874,-0.995160333672863,0.0,0.183105,-0.12207,0.014320513615333083,0.005706253975430449,-0.9945954362353302,0.12207,0.12207,0.0,0.01464844,0.00588989,-0.99411011,0.06501166095902701,0.12207,-0.0855875085614595,0.013882432514028176,0.004600445878091798,-0.9930377011930035,0.0,0.12207,-0.183105,0.013495520195891062,0.003905619945576186,-0.9929312375322069,0.183105,0.183105,-0.244141,0.013365479702566616,0.003081751858767953,-0.9941889829603877,-0.12207,0.12207,-0.061035,0.01373291,0.00140381,-0.99891663,-0.3112999736251286,0.2734541029137695,-0.13672674142271818,0.013490688369530155,0.0004080168228172122,-0.9882723977291991,-0.427246,0.366211,-0.183105,0.014250734972690166,-0.00021957715932302357,-0.9981632482229927,0.2227340912612922,0.09512022504749183,-0.1759699914512595,0.01437997724025279,7.022136846727311e-05,-1.000115091771771,0.11338664372825177,0.14824582186412588,-0.14824582186412588,0.013471971975613367,0.0015719664694176904,-0.9925793883031611,0.1252986845858208,0.1946664525030551,-0.14842121075149248,0.012484779975573323,0.003964449496130008,-0.9997336075453326,-0.10698066669576813,0.24112308389429968,-0.009053599982539092,0.012149047714704807,0.006541662606311176,-0.9963732852113776,-0.07680295245080125,0.1536061632443968,-0.04526704754919875,0.012195086216515903,0.008705755440829462,-0.9954940805194741,0.032728290887440586,0.18457937266552393,-0.061035,0.012586557190523128,0.009993057176702897,-0.99600479856633,0.10545999035613428,0.21092070857317388,-0.04442499035613428,0.013271080738974272,0.010034176650768445,-0.9961247701595413,0.0651042610257283,0.12410463051286415,0.0,0.013178239675864881,0.00919860708278393,-0.994047448520384,0.1579453241351188,0.1705251620675594,0.0,0.013297026747911085,0.0074818994184555915,-0.9931203990759179,-0.08785283352649735,0.21697521474749845,-0.033869659825571274,0.013860984350880125,0.005433969155361472,-0.9948589604881567,-0.18688913467994567,0.244141,-0.08074942371968487,0.01496233437809346,0.003456902483713218,-0.9982768096961682,0.07912526787398774,0.2320807884851094,-0.12810005635909713,0.016207444776361803,0.0019906953636753054,-0.9918068860384224,0.21876425910032168,0.13898787346326516,-0.17464613256358685,0.015261166563119953,0.0004277676493046278,-0.9928618028833499,0.09161421634591585,0.12207,-0.14497346027366553,0.014409130318467163,-0.001066079219335462,-0.9940716382661517,-0.04728098260555042,0.1457104913027752,-0.12207,0.014143608166494279,-0.0018700725679580757,-0.994104550561194,-0.10389244761483218,0.17401622380741608,-0.12207,0.013981000906518883,-0.00019759185772946883,-0.9953240631470422,-0.010977275470486676,0.12755863773524334,-0.12207,0.014084905383694153,0.0006360770989570021,-0.9943498682654472,0.20518737553518038,0.12207,-0.12207,0.014018892597907232,0.0007603494561599256,-0.9943686427501184,0.1990654413826898,0.1485975309972824,-0.17512549662274535,0.01356738397907986,0.001064035595489828,-0.9949251775425618,0.07301816753833915,0.1950883638710587,-0.22017446859060213,0.01245347434224022,0.0031758283185635856,-0.9942405843933048,0.11943106907332413,0.24150202583696914,-0.12734790508970673,0.012510751427089866,0.004556887296235781,-0.9947389499893146,0.07820966603652302,0.244141,-0.16593033396347698,0.01303518859582575,0.0054694365835372735,-0.9950759501395704,0.061035,0.244141,-0.183105,0.01323277179963724,0.006153841662667102,-0.9953615149631229,0.0,0.12207,-0.183105,0.01307678,0.0071106,-0.99581909,0.0,0.061035,-0.183105
y,6497486083,45,0.01324463,0.00273132,-0.99534607,0.061035,0.305176,-0.183105,0.012564520365544564,0.0038299649699862983,-0.9951263382631275,0.12207,0.12207,-0.12207,0.012510473487290322,0.004358843359613903,-0.9949200322068998,0.21034865427166785,0.23759158536867284,-0.183105,0.013203214312453592,0.004421275808383009,-0.9946434151616766,0.12207,0.061035,-0.183105,0.01358032,0.00434875,-0.99462891,0.09782609346116923,0.07315695326941538,-0.17098304673058462,0.013293684195869767,0.005644348042497586,-0.9950531267822837,0.0,0.12207,-0.12207,0.013685476371924422,0.006204518195031817,-0.9955288585082864,-0.12207,0.183105,-0.12207,0.014305273574465578,0.006259291638080954,-0.9958265773411432,0.12207,0.183105,-0.183105,0.01412964,0.00534058,-0.9947052,0.04962252484146013,0.15895584161382004,-0.183105,0.013718314948678149,0.0050912886246129345,-0.9955278501026437,-0.061035,0.12207,-0.183105,0.013288819266002515,0.004897421289563816,-0.996195200462908,0.061035,0.244141,-0.12207,0.01329044361286179,0.004524588675387828,-0.9952737445803428,0.31343828323513667,0.12207,-0.11068924696978716,0.014807188218547733,0.0031735957029824778,-0.9873100225515229,0.02464905813664416,0.12207,-0.08813344549195357,0.015071548120939278,0.0015414491906391803,-0.9778619751518236,1.0820946938581717,0.12207,-0.22606159561962488,0.015024203364672974,0.0013172662981179883,-1.0143420862909742,0.27773967858472315,0.0810716823364866,-0.12114537529130362,0.01482343085522396,0.0011984308905958194,-1.0039771811432805,-0.02240585522395921,0.034251809203993205,-0.11460138159201358,0.014420724477391617,0.0010590208456160214,-0.9777224661506098,0.0598575964410286,0.024649440326047857,-0.17078027983697605,0.01367440073072827,0.0010823377309182032,-1.017744176416303,-0.406595509461037,0.11793990865896636,-0.12413504567051682,0.01234256339523314,0.0032480334329548564,-0.9981136220869332,0.06119007506083482,0.16647314727770726,-0.16647314727770726,0.011445958838436469,0.005826095055463989,-0.9945785728432649,0.09500532134061931,0.21293252668182935,-0.06379684802244867,0.010986343612783667,0.007438746123845831,-0.9975248973197015,-0.015275419175500791,0.21363436287470336,0.015275419175500791,0.010916914782712893,0.006716380224039923,-0.9922507485749379,0.11852842780290512,0.12348664048389144,-0.12207,0.012417902636089412,0.0058518016511407145,-0.989296792769625,-0.12163010090942673,0.21955083892230567,-0.12207,0.014684346472445847,0.005708555137734507,-0.9959654614601472,-0.07901909710276858,0.2788363009657438,-0.12207,0.015820227252594073,0.00573750511200437,-0.9973832217062562,0.06063143163779202,0.28496552278740267,-0.12207,0.015207143234186272,0.005646691789420872,-0.989730101931017,0.1943727622756357,0.244141,-0.11643616501467649,0.015032533827972039,0.005402232517630899,-0.9969124319052263,0.28749905040032,0.244141,-0.06987340239546222,0.01431880393406367,0.004835938640656321,-0.9945514278674101,0.11612369553153898,0.16851970652092726,-0.09884533699646275,0.013923989015331373,0.004429484531721373,-0.9937447681853903,0.0,0.12207,-0.14530091841308113,0.01387963133911788,0.0041064027980315405,-0.9959111436173351,0.0,0.12207,-0.183105,0.01351929,0.00331116,-0.99484253,0.0,0.12207,-0.0718411062604856,0.013871954813740888,0.00156140098828063,-0.9958462642132824,0.0,0.12207,0.0,0.013514078311520695,0.001133063533732236,-0.9951678023494407,-0.061035,0.183105,-0.061035,0.013027516685976528,0.0008832633429882642,-0.9947272521075151,0.0,0.244141,-0.183105,0.01248169,0.00061035,-0.99519348,0.0,0.293285050192073,-0.133960949807927,0.013237116365461984,0.0002326368172690082,-0.9949755711116793,0.0,0.305176,-0.12207,0.013449699113279905,0.0012803429206878615,-0.9941597102822256,0.061035,0.183105,-0.061035,0.013341976106794592,0.0024382374572037013,-0.9940412739522984,-0.061035,0.12207,-0.12207,0.01289368,0.00361633,-0.99478149,0.0,0.183105,-0.183105
y,7033811083,39,0.01374817,0.00244141,-0.99508667,0.0,0.12207,-0.12207,0.01411239333752571,0.0026599399105781433,-0.9956173942655554,0.061035,0.061035,-0.12207,0.014109732520631644,0.002700630981730591,-0.9953807699348645,0.061035,0.183105,-0.12207,0.013793495682361124,0.002608266992633181,-0.9945195039931195,-0.061035,0.23843024972893026,-0.1802496482555665,0.013466320274148584,0.0029213923995931737,-0.9942101286982205,-0.05842061264616547,0.12729881754190112,-0.12207,0.013338356574541977,0.0033169096313829163,-0.9951756542643674,-0.011889397838364912,0.22036200952687732,-0.12207,0.01339223242873349,0.0035305101858809553,-0.9951193650097312,0.10388521242050962,0.14025522022626455,-0.1913273756335656,0.013553730853387727,0.0038173397229070045,-0.9948229797817104,0.16300402770929956,0.1414392184979749,-0.203938726083426,0.013653808557252492,0.004222517583621286,-0.9945817026234298,0.12207,0.2940746163476956,-0.12762064635514084,0.012865503042779666,0.004187744315119531,-0.9936774760840935,0.12207,0.20133247828176232,-0.1739913355184494,0.013493758616155621,0.0038825535958178213,-0.9904136275425027,-0.027108202091089578,0.0712213484316828,-0.2204001615582524,0.01416831272013253,0.0035166235590370592,-0.9901637144661509,-0.12207,0.11355081417099648,-0.244141,0.01451674690862255,0.003164070763063104,-0.9936187223186712,-0.0644831162572433,0.28049582994667893,-0.22768750836903787,0.014809643008708743,0.002847748810318431,-0.9968171458888709,0.2635602087156939,0.13990539478170458,-0.1339602956560542,0.015160644617012017,0.00265070111946674,-0.9965638379593821,0.305176,0.12207,-0.12207,0.015210288375172201,0.002673016872011102,-0.9987201037515526,0.07310499101405078,0.12207,-0.12207,0.01483129234990902,0.003205173094257913,-1.0007706199386808,-0.15168690931027143,0.15348834806738637,-0.07494286396540716,0.014002692630079298,0.004501113502965858,-0.998805063219201,-0.058751304749657764,0.24071543841640727,0.058751304749657764,0.0125652742612466,0.0069702255372298344,-0.9967532688909485,0.03398511914318423,0.10161004287841492,-0.03398511914318423,0.011668358861744084,0.00834924350207229,-0.9962865527004144,0.061035,0.09397567510361446,-0.09397567510361446,0.011532740982629614,0.008800586459968463,-0.9959705718957632,0.061035,0.10364607666141058,-0.08522215332282117,0.012225993728750075,0.008472328566034328,-0.9949249260634909,0.06495885260779766,0.07673047471975633,-0.003923852607797656,0.012993387535915078,0.007611917558606557,-0.9942738056616515,0.11146745273918329,0.26276563724415414,-0.0504324527391833,0.01367933480311007,0.0058289854016744,-0.9937936657462519,0.05035095530301911,0.19759684543061046,-0.13275404469698088,0.01452076396171086,0.003914048591553234,-0.9923514545689445,-0.0424327611580747,0.0796372388419253,-0.1406722388419253,0.01532869534240757,0.0022525468679316287,-0.9916211492737362,-0.10901078364192547,0.019588824537111794,-0.061035,0.014631338301887105,0.0011251581906907503,-1.0025812470862936,-0.016030352704290176,0.15905947094356473,-0.061035,0.014742058169139548,0.0006132354791280194,-0.9921054446369237,0.07698272304651599,0.22159699216733963,-0.061035,0.014775812297258622,0.0004690465988041891,-0.9901476403047442,0.026533798969621533,0.22025655842512418,-0.13268754209006503,0.014537508459060598,0.0005064897695738046,-0.9973196668401083,-0.0761208706771111,0.1739151741354222,-0.2349510235689298,0.014132361149850602,0.00036757930297933524,-0.9920411980745085,0.1553902518337686,0.12761294963324626,-0.18864804044916555,0.01480707620228539,0.0009786489372664686,-0.9955848290577072,0.183105,0.12207,-0.183105,0.014989155457886063,0.001272358569588871,-0.9944805413340361,0.0,0.12207,-0.12207,0.014743570837915186,0.001843915316915364,-0.9934714075500168,0.183105,0.305176,-0.061035,0.0138092,0.00305176,-0.99397278,0.03562474564843388,0.25601591521614464,-0.20851605979245713,0.012429256702480683,0.004736749607662318,-0.9949314806554076,0.0,0.244141,-0.244141,0.0122434647530498,0.005634847698246671,-0.9949411394698605,0.0,0.12207,-0.12207,0.01220070962736015,0.006108356753830174,-0.9951753170201665,0.244141,0.183105,-0.183105,0.01225281,0.00611877,-0.99572754,0.12207,0.12207,0.0
